dB(A) ref 20.0u Pa,Time (HHMMSSdd),Elapsed time (s),SPL (dB),20.00000000000000,25.00000000000000,31.50000000000000,40.00000000000000,50.00000000000000,63.00000000000000,80.00000000000000,100.0000000000000,125.0000000000000,160.0000000000000,200.0000000000000,250.0000000000000,315.0000000000000,400.0000000000000,500.0000000000000,630.0000000000000,800.0000000000000,1000.000000000000,1250.000000000000,1600.000000000000,2000.000000000000,2500.000000000000,3150.000000000000,4000.000000000000,5000.000000000000,6300.000000000000,8000.000000000000,10000.00000000000,12500.00000000000,16000.00000000000
10.00000000000000,93434.38929000001,0.9978904724121094,56.25022644971089,12.16475778472587,10.97205940875779,18.77453150595873,18.83177591119789,32.03843808753064,36.44621740648350,36.87929248324284,46.97442450138958,42.17505591977680,42.18363729553830,43.81266161592157,42.37891025378731,44.03966599403171,42.89139828318758,45.66544759455125,44.85336395277432,45.62075318366218,42.37846817499708,44.25008029528186,46.08085586174973,42.04515609461457,40.69230350488205,38.21252653206415,33.26413700662609,33.52616485528391,30.79199237512195,29.45782340163228,29.82349096562482,27.31801871791810,20.38175841087569
11.00000000000000,93434.48507000000,1.093672752380371,57.72771926860461,11.49129085574799,10.16217741310909,17.02160979849199,20.95507496638652,31.57604975095702,35.94859692440677,40.03962246387425,45.25135309921080,41.46312843759784,40.97642706492677,43.18584540396760,43.83792500647637,44.08426069492668,44.05873189129915,52.37449523125573,48.04721936246663,44.74472887369708,43.00401320292382,46.62647326517128,46.14241245231371,41.90388767165594,40.60301779084614,40.77552112870276,33.03215177593457,32.52264045051379,29.52672147872640,28.19858076276750,28.71163554400632,26.25933468489432,19.38857250365977
12.00000000000000,93434.57906000000,1.187667369842529,58.39967683443221,9.527600974484994,9.702387161346703,16.47321575818431,23.74326979657388,31.45644819184810,33.29225805455780,37.40069556218897,42.76487751849663,41.57683280507368,39.49779164322366,41.84185852293594,41.89033218197507,43.33573020533667,42.86123207674593,52.22731981130512,52.15755658547708,45.61616815926548,46.84601246629339,47.04830680220353,44.09446439208079,41.06334593272560,39.79733605317035,39.83131077422347,32.78342119841759,31.96914430126547,28.71575465579347,27.07888091885900,27.23612405607433,24.64164423498076,18.47706884623497
13.00000000000000,93434.67505999999,1.283668994903564,60.23526146814847,7.667937670785498,12.58040211343124,19.07720938828977,25.62624602458268,33.33099645028270,33.22868413314023,37.30239522407657,41.90460978107459,45.50954751121799,41.62763952334916,41.97469015197707,42.24473115076776,41.82409042537059,42.90505967126911,55.71289687957079,54.72329430234723,51.52939413330097,45.10818849743280,45.36830166566208,42.82315023617541,39.72953702945733,38.54397368843041,39.55005462850761,33.40458593510826,31.48445503444022,27.91899438677423,25.99290043672941,25.74303609715552,23.17229282849276,17.62510684404955
14.00000000000000,93434.77748999999,1.386093616485596,58.04278119252238,6.215975251082650,10.22253904206491,20.65323655373923,28.23871278705467,31.94357811279940,30.63147240946099,35.96469891022357,43.95028146166730,45.07835369204471,39.66307153324971,40.08746709100159,41.45215595841058,41.07383546211263,41.92568313076755,52.57442959121924,51.69756841822768,49.05607877378390,43.77797380581936,44.41987301691466,42.22195868804348,39.11225530886608,37.86570657563463,37.79992330325441,32.49939845943286,31.30121874990222,28.00064805398564,26.12128137203604,25.71942565634158,22.83316734449389,17.55584518032057
15.00000000000000,93434.87748000000,1.486083984375000,56.42406985096738,3.716961287743185,9.323049933347196,20.99371434884429,27.30394225742884,30.34048585700746,30.90451492893458,35.30205847909932,45.28642291654485,44.28322128258814,39.54938750918262,41.57427365073087,42.26462286803154,39.34425311904321,41.73791477333761,49.82057160260126,49.27750913849938,47.58022962078958,43.80165110645481,43.53513204077694,41.66334850040003,38.61426905104623,38.06627475496875,37.71803335615284,33.56292096664103,35.96408183022501,31.73142191346895,27.32464350300961,27.27290645506560,24.06891813074910,17.97370807450145
16.00000000000000,93434.97203999999,1.581667900085449,55.40787170618088,0.4931701017208621,13.21252791389650,19.90520226024021,24.92910939507029,28.78908941835131,31.08126172510209,34.29059150844134,43.31283057591228,41.63543436303287,37.79873856452392,39.90898449717828,42.60878974759731,40.77565963870864,41.48289486495933,47.67370583215672,47.37146772296224,46.34997635642731,43.44700074621626,43.87780231494660,42.38208570913366,39.30458073517827,38.34869432364236,36.67390445321956,32.96490288536035,34.75191891930815,31.05225915903399,26.63870644183886,26.10645335604797,23.52366576446364,18.07678008997679
17.00000000000000,93435.06905000001,1.677650451660156,56.18954704061729,-1.763849421899414,14.12289867309216,19.36601622871837,26.02652158002880,29.45175238455077,31.63816342576728,34.24765573722350,41.85760619672430,39.71588466837889,36.58250105246091,40.93984082660869,47.37087903715298,40.32608535750516,40.82230976991725,48.30480276624309,46.17133071455317,46.61317251444296,43.00436843779998,43.47684826850730,45.19860771277881,45.50493366164864,42.46511426719132,40.77468839055149,34.24448867109251,33.56818809538555,30.19706778830338,26.75558108841516,25.93665646894455,23.20645417987588,18.24021994346529
18.00000000000000,93435.16361000000,1.772215843200684,61.40938094622037,-1.059405783398099,13.40753043208542,19.92158046853398,24.55715907850539,27.79776746628642,32.76053636978906,36.26743148465739,42.05867059149283,41.95963638130405,40.60177417107622,40.56199807921131,47.50779884509107,40.79098817125321,40.07325984284680,48.37005483699026,52.09625397536750,54.46473927788699,45.50294568340792,48.61540596247956,55.84588891820412,49.85324938562041,46.69625717750064,45.48321913189027,37.19295887821461,33.04178834629884,29.13696777838997,26.02727781269527,24.77543568828548,21.73924154847756,17.36901329068736
19.00000000000000,93435.30125999999,1.909860134124756,61.43065880321279,1.300850567809014,11.40167103604156,19.01976549118462,23.15506896951181,26.45421993728075,34.90753807125430,37.46833671821027,43.81169189272270,40.95448192438327,40.56612943818672,41.29117873698674,52.81194829821334,47.18676837843163,42.09868846332063,51.32792888401930,51.51653921793827,54.15960074279444,46.98304086720994,50.84809662151747,54.16335614338390,47.48064271154624,44.92598881713224,44.05396438782581,35.57192298851377,32.40941722375465,28.52965823979687,25.49098188421516,23.95916206212076,21.11953015538390,16.66828330523886
20.00000000000000,93435.36632000000,1.974919319152832,59.43419259059341,1.065966060609643,10.25076454141501,19.61004242005923,28.22771957583088,25.98748282642536,33.61732825526948,35.30872438165740,46.68153889780893,42.49566280765568,41.69680448023288,41.40663513976360,50.51359881300225,45.24738391182212,42.71342942206412,49.68703378434392,49.41204137054731,51.11400340331141,45.45463980916963,48.63770517496503,51.13091272636449,44.96176953466954,42.55193511787215,41.52468437600460,34.11553796335495,33.37584984518001,31.32638552312028,30.05213465086433,26.21071088833696,21.46726670313189,16.95466384087724
21.00000000000000,93435.46348000001,2.074095249176025,57.70674085385104,0.3585246452933374,11.53443981255739,22.88136187435870,27.38374419389032,26.58662535201918,31.96153901863921,34.68578070839846,47.20931049594262,42.80173684299665,39.99433113440950,39.75645833469815,48.18509080242545,42.98522756377540,41.84029430330882,47.96466510227872,48.74165998873751,49.18047104396560,44.33319188145091,46.67602076270703,48.31445812917016,42.80097449282799,40.61355765624657,39.65081489104231,33.19512316653076,35.21221289520521,32.88410550474313,33.31039992622905,29.36493860785943,23.92136329933991,17.74351321915082
22.00000000000000,93435.55848000001,2.167084217071533,57.14173009346955,5.651900544384655,15.92818835330024,22.45890263180705,26.41225512532505,26.96403286384530,33.07262772020222,35.78541761496592,45.75916961608023,42.12266178964882,39.58480175710424,38.51231720439947,47.38407301676037,43.97801075005948,48.03678328711790,47.56825367000842,47.17167832825791,47.20845038103035,44.03499828296682,45.86062390918956,46.40607845567288,41.40981923054575,39.97771895072001,40.15504809418042,33.95697546430270,34.60420245600979,31.69745323230410,31.14333682466656,27.91719669176618,23.48076442124463,18.50888467183490
23.00000000000000,93435.65293000000,2.261530399322510,59.64202699674185,10.33943535799602,14.27607023345917,21.15682993496502,27.77014027525496,25.88032419908257,34.07854976322660,38.88373871858966,45.48455137986396,40.16968213480614,38.90744904661473,39.62148715188543,46.48734096006691,42.09212994027303,46.30415826911116,55.48912517884898,49.78527282940733,48.22981256165812,50.35545561096092,46.82302392057950,44.27069138305818,40.21722512259934,40.24016935537490,42.06909794813529,34.05869387587637,34.73422326519987,31.14754760251387,30.11300781545917,27.33731937812482,24.32864036685660,19.47676116950055
24.00000000000000,93435.77598999999,2.384590148925781,60.46117629926729,10.58362824339866,14.55564025149873,19.96268447619009,26.25790498003298,24.45699460606983,37.27719389586971,39.52146585104020,45.88913046037419,40.08396912862420,39.26303466828021,38.98134681643364,46.12861891670316,41.50797769735765,44.49360945007328,53.90493424427227,56.45602920340893,49.08244745835649,48.82970790314456,45.91561842972568,43.32172178557474,39.83498584998719,40.48319058440284,42.10244328700448,33.72196524972530,34.48140744179702,30.31232017172253,28.69776198359100,26.06839459672475,23.45603830798876,18.79615049154887
25.00000000000000,93435.85292999999,2.461529731750488,59.17673806716937,10.21908997329119,14.24701924055525,19.62796602005710,25.18721648841511,26.51365511966612,35.28345375484253,38.49383769124445,44.62982010914916,40.60809283688283,41.07345942273223,38.77755700066337,46.99918987297412,41.42228955055180,43.77509782983536,52.19232643464736,54.40336916915690,48.01208600280453,48.53782159991788,45.38031962878517,43.20041926738406,40.28933451211615,40.17641197221795,42.10219047020610,33.21452426312676,33.93470549008767,29.79568884344822,27.24416257063584,25.18238568153493,22.64324093560258,18.11197131603110
26.00000000000000,93435.95193000000,2.560537815093994,60.19459995667744,7.759390560121703,12.80541746274392,19.52342626137252,28.46635341180666,27.40656590440181,35.50140401924394,38.62364475836296,42.90074784883639,40.47522885922124,41.26537464966021,42.43056587328531,47.90522115913482,40.95844141684189,43.21913449962138,49.76893428567304,54.96860749942289,52.58583625285016,51.61225232647961,47.62007819949516,42.68111536653436,40.76316928503466,41.71574409230006,46.03071527301917,33.25476034291395,34.19672983425624,29.10551965962074,26.62276352021646,24.87398743160453,22.13905463830832,17.82517159130631
27.00000000000000,93436.04592999999,2.654537677764893,59.21766188182569,5.612754294313945,13.29463296234970,20.74409595884088,30.29131004544931,26.74292920100381,33.10459811593111,37.99671796176814,41.10823693238122,41.45594706395880,42.90318205849993,42.97785995135469,47.02544922984958,40.32219774587131,42.29494098527449,48.35095524252776,53.33084475361786,52.62265752800622,49.83337749854317,46.89270457352283,43.14717864682074,40.85200389933484,41.09346803607322,44.22554128477388,34.16818316223750,34.20633323498559,30.20627247632798,27.07534966513585,25.86202536785137,23.31692135297624,18.08477018530484
28.00000000000000,93436.14567000000,2.755263328552246,57.63882498321089,3.526675921184423,12.29364682387247,20.42618913516278,29.71075425792606,26.80413460310195,31.68312882663080,35.86792782182434,43.07628970088641,41.39259997258581,42.39404871960127,41.00116925919480,45.03517838113414,40.29177506936484,41.60748040092956,46.82112328696066,50.24489798691896,49.91433067725304,48.05830412153239,45.86516330325246,44.84522886836420,41.11996772271689,40.00545291349741,42.24625725006764,33.95396256664996,34.13224070481822,30.09881173041448,27.33944559136951,26.38630256660625,23.53852634357011,18.58276903355842
29.00000000000000,93436.23865000000,2.848291873931885,58.73133575760321,8.164847342898348,13.31521112574729,18.44111215428436,28.84489589250698,27.12137780514283,29.29178258873903,38.04503475068366,45.72862641845990,42.82622375023574,41.09410297325402,42.58114739097515,44.11205826752075,41.11168722907927,44.96964033678730,53.99234273655694,49.72236185758392,48.05050716285153,47.63461686831282,45.77734787917588,46.87530410508779,40.59917064254223,39.73647907046687,40.73170592456559,33.41235355446820,33.55233963493306,29.04429006125353,26.78200054425687,25.29217328659742,22.55227599152839,18.08366479572941
30.00000000000000,93436.33663000001,2.947230339050293,58.74533294136378,8.217867823868438,13.64278547901864,15.81233405548163,26.46904723314057,27.65363854939653,31.38731246806362,37.14580123579790,44.34207782041409,42.59523788599370,42.95996866612039,41.48800098208667,43.03625083087230,42.21131860081461,45.65036457357736,53.96312944826377,49.74128740021786,47.49248379864290,46.72708249227966,47.41703315593710,46.78101046475876,40.31709305530193,39.32607038167624,40.03219521181733,32.86773640658929,32.79378184511592,28.72210696433434,26.22987488882952,24.94135730956042,22.06072408148698,17.78615154336250
31.00000000000000,93436.43879000000,3.047394275665283,57.89167788239202,8.516554626099937,12.14005693007324,15.51087214960922,24.88814431963703,28.64774161564427,33.82092559496503,37.64314391897700,42.95301045646069,41.70969393329689,42.01434443334981,43.22518146754739,43.24861616615745,44.32979797361498,45.31616232343463,52.95914139404441,47.85082046198412,46.24274096392319,46.43499997305058,46.48460546638422,46.60967449034874,40.22386264903905,40.01146607758798,38.47842302358113,32.71456138459156,31.80096482085624,28.25419166264097,26.24807263130513,24.93016475935996,22.06866628893975,17.41499378055646
32.00000000000000,93436.53389999999,3.142506599426270,59.47311328028883,9.166224935465996,11.19189844143659,20.43675556265999,23.76610176464001,28.50003256222918,33.93103156725606,37.12582970676038,46.06266579048149,40.68236528163196,39.86176279209976,43.97086958164937,42.87509589129677,43.33482370948363,44.32290496761176,54.43062103251422,53.19641106778369,47.83462691140157,45.85720207927985,45.30026487485650,45.19175514233362,41.05155263781214,40.25814744414207,39.81245246838837,32.43437289873899,31.15700285950759,27.62865961896490,25.51999680783564,24.35843591792208,21.42379390839626,17.10929448983058
33.00000000000000,93436.63473999999,3.243343353271484,58.70092219166358,6.794279080899591,10.20966814461279,18.77252899166199,27.04657516517779,27.40248261562287,31.38352461579750,36.07959641360217,47.50086682187259,44.12419284984396,41.15982273417116,44.74593609686839,43.39534395095078,42.91277013783460,45.05264822900472,52.80615650818884,51.92259151057017,47.53151984717007,45.07698029030464,45.18133277085667,44.47818547591230,40.83451564170083,40.16193368642108,39.08567506233856,32.28398087536835,30.71220124879161,27.04347861063790,24.63337456089975,23.47074304812469,20.81535990203324,16.63215190004208
34.00000000000000,93436.72396000000,3.332563877105713,57.65405371818967,8.438366824815054,11.53219916638846,16.19025460741756,26.47045300153020,27.07560660442926,31.02522601857762,36.39046085809825,46.66339031219038,43.21064332418387,43.46701513367605,43.19193408343276,42.73242399843725,43.64345498327023,43.84648172553195,51.10672500863725,50.71398695798312,46.76174944611761,44.63840505152532,46.82393230011081,45.24536473488325,40.68660405224843,39.20879196082826,38.18682531579785,32.39083094279007,30.62039613496943,26.98746646115236,24.58635228744825,23.18899784407977,20.81304348534940,16.40776758935382
35.00000000000000,93436.82167999999,3.430285453796387,56.72432037171454,9.945585971962256,9.333296876807960,19.65282879853338,24.09612024074658,27.17876664996877,32.96651855850678,35.65482480162848,44.50332011439524,42.07564507194220,40.75852961408587,41.28895228264511,41.76156260777756,41.85896240817064,45.25648977714079,48.84997595618634,49.61511467601782,45.92140065598052,44.52742999099834,45.61938352889419,43.99719445671679,39.74742311553280,39.64720488164481,37.55344570517551,34.79859001170338,32.40031034868119,28.67722643029647,26.70087310785576,24.88334317068769,21.54934066064755,17.00753270511153
36.00000000000000,93436.92568000000,3.535326480865479,57.35699449139953,11.57346428057926,10.88160861725645,21.43755507087124,23.69487051547713,27.50029650262750,34.82679968711098,37.91378950576758,44.87018316479431,42.74364588555328,40.47178023532661,40.92809543912828,44.23567825866417,40.93961676536076,44.12498447736327,48.05301802857025,49.45958456484767,45.67841882497788,44.46500991902529,45.86469423721036,47.79128874910288,42.52976990948515,42.87686097900181,38.57047011889159,33.62753989343818,31.04041119192908,28.13608785715641,25.47762576330119,23.84610738779890,20.79582907611559,16.74819798739730
37.00000000000000,93437.02068000000,3.630303382873535,56.61558602352830,11.00257515844710,9.144912031013796,21.73679183884600,27.48428743392138,26.72775560559750,36.24083305892947,41.62538833811952,47.12574179032942,43.74603811550722,39.89608187410200,41.51066168519706,44.58028368992879,42.19838096136641,43.77263481735667,47.24061986839590,48.44172990766018,45.51355605644324,43.98612122038743,45.35645391610070,45.79287374398633,42.39497808623776,41.70164265314864,39.31066508572702,32.77138195347960,30.33388140861555,27.59679116284057,24.66117139597687,23.09945286838811,20.41781970292407,16.53263765293523
38.00000000000000,93437.11968000000,3.728280067443848,56.24654345534263,9.696988008148136,9.995163627620718,26.69326531264931,30.90481097781744,26.05998146833124,34.82260430639599,40.93408233069424,44.84231234969157,41.56982616076931,39.34207669962206,39.92374141205297,43.80719146469175,42.89556380823551,43.58010321725069,47.11172266091545,47.78155207911937,45.31282557470506,44.22475792049893,44.30199132401063,45.02992135176166,44.58200680913194,41.50605518768189,40.99515744775638,33.30996839003237,30.15904529895595,27.21763355182518,24.42282943872982,23.32879692980987,20.52628322615016,16.58187978907375
39.00000000000000,93437.21941000001,3.828015327453613,57.82772735766687,12.23380435700983,8.569822330253064,25.74778468532338,30.71399902174663,24.38716922733391,34.78925354483183,38.53582486491079,44.61958239625285,42.85366147111628,39.66535743762848,38.71543457860231,42.96966582040631,43.64981645735642,43.37352374625578,51.36999075693630,49.55564517620738,45.37742612737800,44.15772297256805,46.50408524277001,48.03908033629476,44.89850508404633,40.75838225738063,42.39179521512361,33.00815591923356,29.88746037820554,27.08567944183244,24.37435444235298,23.04756910762038,20.56879556712101,16.60561452102441
40.00000000000000,93437.31382000000,3.922425746917725,57.09801388538034,13.31639651872089,13.45750793221532,24.92694274921667,29.77295225982423,24.07567591283865,32.21003385238351,36.21230426011019,48.77867979317415,44.91794369469488,38.04485120966078,39.17640154085560,42.73237365814118,42.52481039014138,43.59414737588012,48.53336341500273,48.13664130247938,45.29543093186754,44.18029658341997,45.04212452603564,45.94311273369897,43.06958199928449,39.97680282407889,41.63775742966614,40.66844646739959,35.17799294406757,30.48061345428684,32.21451529439045,29.20914695245468,22.40499830023239,17.31119970110642
41.00000000000000,93437.41011000000,4.018715381622314,57.52418102744055,12.37403634146588,13.67764327213107,22.49099745749115,26.84027279031010,27.74159110401660,33.60732851993693,39.43097408823197,47.20043434775506,43.42751940130364,38.60113273416764,40.22060208935451,42.10586724213216,41.67913046093044,44.31645700235644,51.42597797256763,49.21111039957105,46.33232700477025,45.70077888498312,44.75400132247916,43.88205438971661,41.94464674290958,39.10961954119312,40.00353387475636,38.17090421806807,33.14731932062703,29.50612977709417,29.77806201074382,26.92868000487288,21.60216451765171,16.99012431103653
42.00000000000000,93437.51033000000,4.118937492370605,57.24899405716923,9.931794732704621,11.43598225532516,21.90807296994799,24.13871095998793,28.91965259071014,37.53312208264170,43.20741209766367,45.18438041526717,42.84389866421500,39.38286140409827,39.14017289519816,42.50680399934505,42.60513104806704,45.46950378527019,50.37124415236774,47.60541883794514,46.51723406764748,44.47469311160003,44.19133305939784,42.94344154440468,40.42686903771396,39.56293608891644,44.82503818049994,36.09432542189160,31.92486096639980,29.42866271311792,27.92695228001079,25.52416412019760,21.11655141898416,16.87041366064640
43.00000000000000,93437.61166000000,4.220264911651611,56.56798028183285,9.307594817687830,9.151628253699473,20.39209424288002,22.03866968623918,26.24889984918239,35.49968033199021,42.01238165921909,47.80551716594100,44.05012077837259,41.53205506367220,41.04958466425903,42.44648459385337,41.21139554400226,43.86036284254846,47.79825715193645,47.03073165005812,45.46181927942540,43.83021083616184,43.84687469696456,41.86760905964816,39.22508065814827,38.89300910543356,42.38251534517089,34.88959661708703,30.79414043105494,28.78838870642631,26.59071738613331,24.46154902464862,20.94894684043689,16.86767151529232
44.00000000000000,93437.70977000000,4.318369388580322,55.57662300821911,11.24860695453013,11.71974549537800,21.01937191229744,22.19780836616003,25.34189941558429,34.43026712440628,40.81837247345224,48.43025701678870,43.51925403916979,40.51282999655093,41.74583364915635,42.68475555703809,41.24318756985208,43.50505809599150,46.16609894813963,45.60172684055451,45.82462308698018,44.47143783131683,44.01001701948303,41.18002357263025,38.82585076359759,37.99208532347125,40.28471635463933,34.03801400904227,30.19077328826684,28.58652038029414,26.23719414777546,24.38267044040380,21.20525980626915,17.33136144122903
45.00000000000000,93437.80826999999,4.416872978210449,55.16348137055213,12.65319123291925,11.55751241488566,18.83528760461548,21.86452962008175,25.68498572213420,37.03451285379686,38.63980125795014,46.05706327221210,42.70278188211301,41.83983916578283,42.60641298627466,41.95413256168236,40.46383294014333,43.07459386691295,44.60655006732081,45.58645499338454,45.11961150679633,44.01913369157511,42.91742082235536,40.47769270182295,39.23260199383645,38.33697041185028,40.95689728720963,34.03138729396758,30.47807106331115,28.77515891864254,26.55364642388986,24.66847348581649,21.70670364806284,18.00122768745028
46.00000000000000,93437.90336000000,4.512095928192139,55.99967599926313,11.10372181688218,12.20348808513610,17.64135542614359,24.62744330665605,24.77330278544440,35.91423519440438,41.25774738120359,46.83019720761841,43.91436690981249,41.35012996542207,42.69831415465256,43.53816036539540,42.35287618440239,43.19080020147062,44.80022990687532,46.65993138540433,44.06484028853636,42.70623267357826,44.33799645480104,42.21178897794695,39.12126296262741,38.80891186608651,40.73931120439013,34.24977956723833,31.04852464685975,29.94010281931741,27.02820140837122,25.13116879351035,22.40809904848861,18.07220010860725
47.00000000000000,93437.99890999999,4.608509540557861,55.60216305835986,7.889517584348877,10.86862200279126,23.91909164319181,24.88254815126442,24.94667529098106,33.84771008060844,40.64284705267221,46.77091553392415,42.00817414734584,42.55752500523356,42.75309348553668,41.97268663178195,43.70620883784082,43.79584801930098,43.64095032352603,46.41006407973989,45.43699495585603,41.97381179390856,44.22738292166158,42.39247256790308,38.25991505720265,38.76888872049533,39.28954163232933,33.83054769153978,31.60564505768446,29.89961357111058,27.36378944375401,25.39698578884133,22.75276008499615,18.23058853254047
48.00000000000000,93438.09990000000,4.708504676818848,55.60735360489073,5.464943846980540,11.08186000337707,24.44672631738864,24.58068592118358,23.88563205864406,33.34604698174441,38.30411810999900,47.16839678593929,42.01457473201329,41.37890955722226,41.73901758894761,43.04423246790401,42.79484829106656,43.36858633981560,43.26920904361045,46.84526887618095,45.36707189501587,43.75614555969796,44.06071264404648,41.68516250884512,38.27095036729200,38.16626676753081,38.23586350787436,33.17468963026975,30.71198652966210,29.43546288118017,26.68451979770142,24.78480833111833,22.07315454767605,17.99860780769360
49.00000000000000,93438.19886000000,4.807464122772217,55.67622362582775,3.820728892772379,17.27470011073683,24.17535296653705,23.38138088715724,29.05486843416847,32.91075916363305,38.86732452717456,48.48942975664105,41.31696877549742,39.98879722768289,42.52516512540777,42.54468297188475,43.03669690687607,42.57233024111567,43.39668687640856,46.43778925622344,46.11439511059505,43.40991172154673,43.96458353325347,40.72529107479618,38.35119594924544,37.81301282565536,39.04841340166301,33.24830817662366,30.52465708389949,28.54897415437605,25.94516599207239,24.00268905265991,21.50879164985700,17.30324054429888
