dB(A) ref 20.0u Pa,Time (HHMMSSdd),Elapsed time (s),SPL (dB),20.00000000000000,25.00000000000000,31.50000000000000,40.00000000000000,50.00000000000000,63.00000000000000,80.00000000000000,100.0000000000000,125.0000000000000,160.0000000000000,200.0000000000000,250.0000000000000,315.0000000000000,400.0000000000000,500.0000000000000,630.0000000000000,800.0000000000000,1000.000000000000,1250.000000000000,1600.000000000000,2000.000000000000,2500.000000000000,3150.000000000000,4000.000000000000,5000.000000000000,6300.000000000000,8000.000000000000,10000.00000000000,12500.00000000000,16000.00000000000
796.0000000000000,93551.14163000000,77.75123500823975,61.70050235673459,5.567113401743935,11.23426438164477,16.62940569287064,24.15940705760287,24.88680996770838,32.28803560122779,33.59019933159723,33.63248201995096,38.19220866996751,40.59056337456315,41.25169167423006,41.36387423808103,40.57258491237734,43.38473351552233,44.72493565851086,49.01356187620648,52.40406028216395,47.96067679707983,49.62359613604285,47.53566730342810,47.64068561131235,48.50008774265986,48.22454776858980,52.39371553870196,51.86899598805718,50.46088892765603,49.84285787660725,48.70561353207538,47.33414034541339,43.83097756586005
797.0000000000000,93551.23337000000,77.84197854995728,64.38831988801417,3.823475516438993,10.04001446041711,15.08033298171678,21.47761410434911,24.60349288041406,31.63910835077217,34.64817811506440,35.80981787399401,40.69248511598099,39.03765652256675,44.16616880228898,41.14088208877391,41.64751389289712,50.16567445809015,52.94854441277985,56.30236453453658,56.90301762181644,50.86654614629565,51.67130586062484,54.08173164575848,49.70966598463613,50.05047845476606,49.81390606481465,51.97469954145668,50.53095356233133,50.12619034289033,49.28930934654474,48.81508781547161,47.11760807290891,43.83476344104218
798.0000000000000,93551.33311000001,77.94171667098999,64.30358467969592,5.361123903632618,9.871360694416824,14.18772364430872,18.09046467093349,21.66934182725546,29.19306301463001,33.60869352647652,37.12770788201500,42.32377750525129,40.63052445748066,45.21202247775044,40.77765348141013,42.37677378095082,52.82099505745275,53.31032676556550,55.49398592700144,56.05437540400832,52.91546771774792,52.60061373373090,51.75578680997829,49.39870140337594,50.54690200456665,49.41988805899768,50.99629358404055,50.03587890730920,49.81748391300555,49.21012812779841,48.65585705108969,47.39525078519830,43.88132883646942
799.0000000000000,93551.42930000000,78.03790473937988,64.66676844917552,7.607981786477914,12.99967166636010,16.57725980893056,17.88994582108513,21.22673259897391,30.69696717386214,34.22885632891451,34.31735920590578,42.75610594205543,39.88104778054905,44.59840782390285,39.77819742681526,47.74767670943051,52.32548236643115,59.36441632407865,55.19704962853707,54.71131472287308,51.40324587122273,51.15867868760267,50.36065051918800,48.52404215121295,50.51806533508866,48.95718905090014,49.67818552030609,49.23980102816547,49.31109477242234,48.97327900814229,48.58691004405999,47.01637991302579,44.04913489555690
800.0000000000000,93551.52724000000,78.13584804534912,64.37130399664228,9.364454717510945,14.69293490463957,16.71663300799323,21.66747262008125,26.09063190093668,29.01517974210554,35.02235539893515,35.30372389155909,41.76835258352426,40.84542988722534,42.10123640282628,39.87768525359151,48.51551376460390,53.61054716338464,60.21938563450511,52.98087251924937,52.66819067585209,51.46413906169044,50.17730223148401,49.25052588753989,47.94251336347610,49.82460545714626,48.66502522848531,48.94875098274397,48.92273124472307,49.07178743124653,49.00592613580901,48.61305847120596,47.27252468303750,44.12875825400988
801.0000000000000,93551.63324000000,78.24284553527832,62.85262130345825,8.849440192100218,13.57716099348021,15.78338246488883,21.36257108223819,28.17054915999339,31.84600918781230,34.07718354608903,33.95627398544779,42.01368666805297,39.38467303566541,40.31748628410396,39.28724760837251,46.27308169352276,50.65843805695035,56.93725335828183,51.22982203142365,50.93002335494514,49.71295464980633,48.90599204892126,49.33662299143851,48.17236529352354,48.84804165300796,48.30332123378481,49.35692188439943,50.36249429396025,49.46794532003807,49.30617766997883,48.45377668211643,47.21560002320237,43.98398479810253
802.0000000000000,93551.73245000000,78.34105300903320,62.13671890745083,6.308178740015570,13.48288697077395,19.88750333714957,19.73813859531864,28.33172366365967,32.31617757729160,32.73106112219093,35.87009417437364,41.01803685113943,39.49496747359148,40.12799957986454,42.53803682303968,44.12267709800326,50.09215080919007,53.82212506225399,50.63017520504206,49.39092347724099,48.17053499058539,48.90197206335013,49.25086776222895,49.34434490468306,48.46044219914176,47.93835475047566,49.71275796230698,50.71849798189361,49.74318408071323,49.71555560390524,48.76512817744505,47.22503851307825,44.00715913002566
803.0000000000000,93551.82766000000,78.43727827072144,61.28539354858798,6.650597667288118,15.43893217161568,18.19857362931536,20.83385584303544,25.74802842077199,31.33314480589746,32.22205489395532,34.47115614472836,39.96843040793025,38.71880945997855,41.97783728798967,41.33245749957184,42.03135956292071,47.92548779746136,51.27629533436733,49.38443089436385,47.78070831755301,46.98397942972092,48.59987488629987,48.92233239994547,48.58258755033375,48.04299943835641,47.56948552226910,49.30892189984125,50.85393971746541,49.76625310776980,49.35625150207645,48.69101856181260,47.23547924109073,43.95970612754559
804.0000000000000,93551.92707000001,78.53665208816528,61.92964088099374,5.653297643947428,17.43452110168916,16.30670549136219,19.59884585584948,26.10930258707483,32.01481664706998,32.47929961040348,33.10258223324124,40.25900394186030,38.13347176331803,41.95841411205028,44.22396418757649,43.20445471684275,46.35919208914868,50.64792388161162,48.79642219434854,47.91023135250444,47.42292926650278,47.87313930059921,48.74057669943043,51.24228439315416,51.45347327407666,48.69415653939814,51.36236745270018,50.48446845666319,49.75946300445224,49.28985088687148,48.76080097945583,47.20371847380512,43.93976066698879
805.0000000000000,93552.01863000001,78.62723827362061,61.38028464036688,4.545151102632854,17.24447174381231,16.22799505162252,21.06940934497209,29.07394412212449,30.40782384837249,32.16663587226276,33.01650359980285,38.91327055229078,39.84550551502252,44.68480658801912,45.83488566218982,42.71585575696601,47.86201086586048,50.85625027744225,48.82310443961967,46.82925979307576,46.61771175803186,47.77537973289481,47.80819094780549,49.68543286024715,50.60743032332329,48.50310250135227,50.37428311069700,49.62642045762816,49.26926172562613,49.29509604263559,48.95270420598982,47.26776323051250,43.82147055542110
806.0000000000000,93552.11834000000,78.72694301605225,64.30563581233204,5.854488511327581,15.72000425159757,14.39170973101412,22.71845070402118,28.75328474411923,32.77950197972471,31.76917212180333,34.16061081311027,39.04772698349691,38.90493888512432,43.46027660867770,44.94536040675242,42.20703311607629,57.64950484857957,56.17209035161536,55.11309600798598,51.85444478787982,53.21343251337090,48.50106004436904,48.26600258293657,49.44592023252169,49.53576705236350,48.17823906684562,49.42535032090784,49.01414836023100,49.03100218408326,49.10789968563036,48.69571594463725,47.07393110683202,43.98870515977368
807.0000000000000,93552.22566000000,78.83426380157471,63.40032701468112,5.478041285288676,14.49776275093481,14.43291171115322,21.24852462756852,28.35499931808336,32.13543596027538,30.18673481135555,36.14401581675546,42.61549414370525,37.56937887329189,46.12084522590840,43.08991191277549,41.37041899182304,57.60769096858717,53.28350284831868,53.89052638778206,50.50524781328300,50.83747140952000,48.55894283834364,49.65274747236801,49.63303195339588,48.65901674520924,48.03172655781269,48.72872447312488,48.62094198280147,49.13436674186171,49.08015393684011,48.43352723727199,46.89670825875204,43.85783105879561
808.0000000000000,93552.31423000000,78.92282962799072,66.39504992954573,4.934528945662493,12.12203937289515,12.16678484599604,19.76439737116737,25.74013290482454,30.92132811859915,29.86735852982795,34.13344331882399,43.27151250880785,40.18199734018821,43.44747526255251,41.76484791870432,41.63621430747264,54.60080832923786,52.74872540688332,62.62605744625194,57.74679217910746,49.51171728463376,53.16266276926747,55.89403401098956,50.14436842151007,50.72172386169373,49.10162934816242,49.83531163130323,48.35612484677210,48.92728592009921,49.24252221822273,48.73703305570672,47.18572898281973,43.85606575087053
809.0000000000000,93552.40763000000,79.01623106002808,68.35621370653648,4.166304286959742,8.914295967567810,14.63251283010710,17.99227053783464,27.31074603297541,29.07808042670567,30.55570620125788,34.25970782825811,41.49000269626142,40.36414210639511,42.22365843376768,41.26694466578751,44.92425139517546,51.68377566515937,57.38613848415899,65.65118157761106,59.06252093018293,49.06317295579281,57.55817161695415,55.67299237926871,49.74883152319677,51.22122495985225,49.37458092530085,51.58551340107881,49.01665308279539,49.41821175164321,49.02637513070903,48.61070636081901,47.37404365410310,43.82387567576453
810.0000000000000,93552.50262000000,79.11172389984131,65.65914100448597,1.936225066982165,9.880232484824177,15.88081043632537,19.30964371676478,26.77527504979102,32.62739336542409,33.34656678687632,34.57036627751329,41.42620060056963,42.00391449956324,41.68167775823355,39.67400017562066,43.75482114887674,48.75698814727861,55.34275362112653,62.30899777403899,55.86926494374725,48.01027864203093,54.85497294812806,52.97341317515362,49.02067798303028,49.64367763222128,48.53687001129352,49.88230771915950,49.30110936057052,49.34018230263736,49.24043759062157,48.83461587983292,47.20234367336979,43.61585334801697
811.0000000000000,93552.60756000000,79.21616792678833,63.70757907416402,-0.1419002552710550,12.39808415322230,14.67941550194086,18.57356464535077,26.22588009855370,30.04699572474038,32.20365730980316,35.40792886083506,40.89696293084096,42.30062529278472,42.62317488139389,39.61385679992063,45.34649949428935,46.60014870823421,52.51033588364750,59.05965810157373,52.97584016284301,46.70539971823064,52.31319459039223,50.97212330513601,48.14513334098984,48.72565454254051,47.89933734142430,48.79206320464029,48.90602658816069,49.24879148859708,49.14191433010672,48.80467431286117,47.12677219583902,43.97058598437066
812.0000000000000,93552.70458000001,79.31317996978760,63.80698955770191,2.735118855030011,11.94710362924556,13.48927991157300,18.83833647028700,28.70034258091705,29.03399300748902,31.52017725564699,37.91955062972599,39.58779755381518,41.30778374956697,41.65233241314375,43.34902361444239,45.61479043746225,56.06059372148093,52.24581722614894,56.03966919478346,50.61371185412926,45.61083344809756,50.48744719503036,49.92477271567484,53.33138516059683,51.82969383237516,49.41967784752498,50.77311261508039,48.81659272812377,49.59214450184956,49.13262175938270,48.91358733616033,46.99833962101021,43.79893574667239
813.0000000000000,93552.80641999999,79.41502857208252,63.06238025990675,2.871265567723181,12.34112329784295,13.34460116193179,16.62260103561702,26.51932217611642,28.07689340196098,33.82994164529472,37.55197322538842,39.60697056857246,38.87125723150633,41.01023057584739,43.82973244703096,45.34022820127910,55.24687859149832,51.52960786553608,54.37448950963064,49.01845093656551,45.67145426857331,49.79083869205216,51.78838606459500,51.76667327674481,51.15286454053728,48.56576058680155,49.87706002666933,48.72858623488901,49.20156825619354,48.86510223402070,48.72002510532962,46.91285953915628,43.92592798307401
814.0000000000000,93552.90350000000,79.51210165023804,61.75593464307875,0.007817698821388799,13.01460260343955,12.40175833963901,18.22514748678490,26.76765458528141,29.61971909532000,31.96403736140509,37.09038859612966,41.92188091467454,39.43025699105716,40.42680289932434,43.52380338586221,43.94064601465124,52.26882765663139,48.94134304730586,52.28105713512137,47.94764989659028,45.95703965411373,49.30035943147433,49.89740394576152,50.27063017357811,49.92834795564102,48.28896917564606,49.05401767274447,48.82726278125104,49.09813588190261,48.85596750570835,48.32973128623269,47.11745146790224,43.93957520501557
815.0000000000000,93552.99847999999,79.60708570480347,62.69594836570050,-3.084223261663952,10.21790832885067,16.68213492048076,22.46586935576150,26.28345974243361,30.06452769469705,29.86293424317612,35.50131054738746,44.37242897506934,40.98638743237916,41.37316561327357,41.61716642815413,47.46485361559174,49.77069739446613,50.83927258208114,53.35118894999616,53.43316588691727,49.94778648438752,49.06552504027371,48.68613243343798,49.26520275704785,49.45253733060420,49.01023017056090,49.31119905854374,48.91459140756233,49.12296641301702,48.93568169570293,48.52593916931283,47.25801759076973,43.76663731804694
816.0000000000000,93553.09948999999,79.70809268951416,63.37986536799707,0.8164729278350303,8.450098853658517,14.97740271010648,20.85050471648336,25.38510924335820,30.20657195957399,32.03522378204906,36.99836527296554,44.29090367545556,40.25399034364946,41.05165569364114,47.31474806313339,49.83933673074118,49.16242103852270,49.49990890565164,54.26333331552043,53.95871050147881,48.72194476748110,50.51206684021086,51.55235598548007,52.82682190605595,51.88014052969328,50.09251717120065,49.45195995893165,48.92498951102024,48.93291158472526,48.98239380754419,48.64234725963680,47.41072206173448,43.80941130808652
817.0000000000000,93553.19094000000,79.79954481124878,62.26058755032820,3.792131948518627,10.35917270761520,16.73171977427013,22.24480612859185,26.88839796317394,29.75600802420430,32.17677413849648,35.39796152978644,42.93768635642582,39.03351287610656,41.63872633743321,48.12850459529160,49.00836872197250,47.12566705962349,47.38860303566740,51.81089209013485,51.19239483963242,47.19851975964806,50.41924906002335,50.66260594084852,51.19188972868857,50.61650433943107,49.07960616650193,48.97074142409041,48.69056350377319,48.89096875003651,48.98275378087634,48.46461660444025,47.18482021176207,43.86960702059778
818.0000000000000,93553.29368000000,79.90228414535522,61.75231908779804,2.010381769968617,14.13504324375299,15.40327378358866,19.86027351638655,24.33311424837764,33.75056659903171,31.03305755472154,33.24347560863073,42.24819773376864,40.67140362446675,41.70533717722016,45.57833179922274,46.17151865857325,45.17920796547479,45.73359737383888,49.65818249376841,48.54350914415923,46.63285759657207,49.72534683246059,50.14068643507944,49.80137883922950,49.63998845014154,48.25237887840704,50.00662868498451,52.44996105175647,50.95992058351990,49.70139514206475,48.42478479209934,47.09825782015819,43.84549471833006
819.0000000000000,93553.38717000000,79.99577045440674,61.28019903799017,2.114518325960185,13.06535829736473,14.09195113869935,17.21135909312265,24.24200023298103,31.37208811597716,29.44729760129026,32.91719537120563,42.90426493699481,40.43883290627047,41.33037483596134,43.60847259856890,43.89759522502882,44.24659394040816,44.13518739031360,48.66207120539968,47.20112599701081,45.94039128246617,49.07944208430821,49.35886968550230,49.07825271899558,48.92312807651466,48.11826232521686,49.94519381410323,52.21859077966116,50.82705724747604,49.75831235556697,48.91016026751266,47.18244989269465,44.04531935878687
820.0000000000000,93553.48201000001,80.09061527252197,60.73951853991532,1.083454308031704,10.42716937917913,12.53819666736675,22.26982802294738,33.08726388623250,31.25443750510111,29.62325236752787,31.20899202077443,42.02660980456449,39.28072802042752,40.80420733360227,41.03898151436547,41.69013084603368,45.41358739010420,44.73072694685337,48.10138861108369,46.45714320982638,45.43936035111783,48.87958515949106,47.99687812054640,48.31743808478390,48.29093130832689,48.46404983208831,49.63060823740417,50.89069012565854,50.02224573662360,49.47925431102354,48.67899231281983,47.29271191153460,43.77702583149174
821.0000000000000,93553.58421000000,80.19280958175659,60.46824145202726,-1.470047686673879,9.109572611222280,16.70253542929242,23.24232564035361,31.02800213994296,30.11254827767375,30.42594922242176,36.55038008753405,43.33374198638239,38.48831537000019,41.98780066935146,40.50342691152709,41.08065838050784,44.59329899160399,44.65649446190977,48.16918218206489,45.87013347031367,45.64076888816828,49.26194566108475,48.24125360202980,47.95556824429161,48.13547774278188,47.96564869436752,48.92535648765158,49.67681130037933,49.33399212853953,49.24871095427567,48.65711922643800,47.11617483315723,43.56936849614227
822.0000000000000,93553.67370000000,80.28230333328247,60.29343553784678,-0.4452294764350281,12.87407746135284,18.02325821562114,20.20448974399110,28.36942901009748,32.29448640809630,35.94449198271995,34.22841358031612,42.75896204661948,36.97444811454506,41.51834537414564,39.43191436960374,41.99132935452820,43.72576702836825,44.08906179978759,46.14102921013848,45.34051556696550,45.31657054990823,49.24691017998732,48.32392777518130,48.35971005627620,47.95870701667972,47.99897411955919,48.40358166571918,49.21196514256427,49.08607312132806,49.35439546854535,48.83900932406328,47.28893727530376,43.67314357820798
823.0000000000000,93553.77761000000,80.38636732101440,60.15833574932162,1.445239829145880,12.24698951071609,19.32240087956582,20.31664055476504,26.89911127609317,29.61098096705574,35.30873397845190,34.16151611273428,43.80908989241092,38.69879236788465,44.41798635704728,41.04015647124801,41.13002738221481,42.98002619985220,43.02149685080568,44.58028513972130,45.37052261166878,45.61580265358754,49.37290538757313,47.82424192765603,48.06634665289654,47.99209031949290,48.20086136200913,48.18294945166286,48.48698478285335,48.81135224854852,49.58434852713451,48.59764694235914,47.01779656008853,43.78140934911875
824.0000000000000,93553.87377999999,80.48238706588745,61.90496674094481,3.654091783846606,10.54036812428995,19.61847310402782,21.62115230958367,26.41631316241183,33.64302238527839,33.71206271378345,36.63180555963733,43.58828870809626,39.85932099120020,43.04394641106650,42.15652833281482,49.07168231282797,45.30340927712469,47.33318809423007,51.72339567379449,51.69835961680319,50.77869147486297,50.93082848993751,49.26888534766373,48.22396324129687,49.19774308729597,48.75490766917555,48.17231776144492,48.82939295439493,48.87658323571047,49.40392381487656,48.72676921333282,47.03029615864952,43.78286667729238
825.0000000000000,93553.97680999999,80.58540964126587,61.41074186393632,3.057641987691280,10.25087267235270,17.52910528897572,21.44371162006176,25.39249655533751,34.34708732412707,33.27931145544772,37.16424123221708,43.58941641062100,40.58833317056160,41.88395434590056,41.94031024330630,48.50860908160100,44.54810041554435,46.62768357961274,49.14256991818156,49.13225663853468,48.84985475169212,50.31433856559601,48.87716050423217,49.52418134902030,50.02978159370460,48.20815926019935,48.08436574699368,48.66641561440619,48.72185134378849,49.15391381412288,48.66933149030829,46.92975251185178,43.73803956438076
826.0000000000000,93554.07441000000,80.68301296234131,63.31146523655215,2.587841531307528,8.135911590977640,15.32977631413212,24.06305444070759,27.99289289117858,35.13131014683427,34.11585755604356,36.88120110957519,43.23229212178742,41.32368898373510,41.10400805848397,43.60568493128686,48.52702890725372,58.53566307685036,52.12979819098638,48.15894457749963,46.92654458017152,47.27590300596678,49.11608159176942,48.79744687512354,51.25803243911682,51.24167479108966,48.57137404409410,48.16175653071905,48.51264039909361,48.95858422381820,49.26367638391750,48.44061770646351,46.94224273385633,43.83860455857496
827.0000000000000,93554.17440000000,80.78300237655640,62.02926094883097,5.246885198694326,8.451420646989288,13.59485649296768,23.28440586945491,27.06110773042652,34.72864468401083,32.63011328213837,34.21474162048756,43.48710203031946,39.63097530347120,40.40130859874870,43.50218967462197,46.57525853974633,56.07993872398828,50.56622876637032,46.55095150083825,45.23139085743877,46.43983534144758,48.86903809520048,48.95031594296847,50.14682748243101,50.53030683822855,47.92126388059940,48.09727042942151,48.12728361373846,48.90239748290121,48.88882649743663,48.37400239952509,47.29015496181529,43.91855565532448
828.0000000000000,93554.27039999999,80.87900733947754,61.03791026674920,4.409710911296333,8.124377528339885,15.55360168063678,22.43408674405428,26.94632451980327,33.14612863862923,32.75474268176446,34.45108877689209,41.71066789037228,39.88128301918474,41.15904413895721,41.84990087258241,44.36553207647214,52.83433296448354,47.78107305038270,44.98239009904400,44.44054222723675,45.69573555126182,48.39095077987457,48.51314022104441,49.65329971450615,49.88766072286499,48.21456343712384,48.10804210437473,48.52239822815909,48.96756922981503,49.36629682107150,48.51228650571527,47.13065833353272,44.21873581941177
829.0000000000000,93554.36984000000,80.97844552993774,61.58788719992167,3.929043562624440,7.599919368569519,14.32321189311138,23.88548734853192,26.98715718367156,30.68593126297835,30.13712249914861,35.74772125590162,42.05873437975133,40.22958200621558,40.24718352438313,47.61895865276009,46.12009509520273,49.91685476194871,48.09676092279815,50.77581311281565,47.43024540370017,47.74210231248969,50.46348217387993,49.57354468599816,49.48998775551090,49.69435442011202,48.73017782157648,48.14444635367457,49.03790902267276,48.70305962958049,49.42071100327061,48.50867788517836,47.34823870379963,44.02068360054136
830.0000000000000,93554.46160000000,81.07020473480225,60.75023141021990,3.683403043436928,8.750924163790524,11.92363900840919,22.77448148297743,28.43414574733393,28.40387549710533,28.28556481569709,36.13086786847874,41.76360484299054,39.72107755802049,39.98873667698393,46.19390345092901,43.93783774334906,47.26796933161161,46.27053942083862,48.23937859672598,45.70392443430386,46.32051404698118,48.99178680161093,48.84193861369599,48.61888751007012,49.53557705482939,48.37947968069781,48.35614632096787,48.54184845752498,48.61743425882712,49.51183060307532,48.60371310664824,47.33336960288933,44.04825470307330
831.0000000000000,93554.56142000000,81.17102622985840,60.64054272631226,6.275609412524509,6.835615586778045,11.74818655583336,21.76142306560784,26.26999227266946,30.20834713040074,31.75062916273573,34.91647464116006,41.69258336883700,39.77306584203250,41.77644462344156,45.39098885273390,43.16480371911710,46.58188468012911,46.53331589125340,46.37480877399927,44.55118212535646,46.66342394222600,49.56319018502423,49.55041037299011,48.70198645181441,49.40504383034637,48.52809013121222,48.31448674179151,48.33517136186895,48.77118437189908,49.35029933119851,48.61116068717921,47.28127336765566,44.09983219718366
832.0000000000000,93554.65854999999,81.26715135574341,60.65254612791068,8.557933007795503,4.699081637249217,14.88922497670031,21.31099777244004,24.33613544575358,32.16877533603753,32.83587895148624,35.52810089957445,40.77504496704286,38.41924062667002,41.45162091796266,45.44767573640837,42.82134400120910,46.45464754180870,45.83290501202363,45.41012033854795,44.16042355633131,47.09459536474278,49.47723403405233,50.51954952110657,48.65012413327614,49.63677348981121,47.83834202705418,48.22037777582808,48.56591423409001,48.80119537116892,49.20703883377865,48.61499540758742,47.24437461861064,43.89658516870156
833.0000000000000,93554.75068000000,81.36031436920166,60.80822129733541,6.855482136857981,5.383030509402530,18.00629415549636,22.66950697911758,23.63071601160955,32.71476874244089,32.11968489617715,34.52879243451300,41.27739049143730,39.62610801798151,40.72454334569077,43.35043295674345,41.58798815986523,44.74259517540701,49.54256802728643,46.86749443012282,44.48492017289961,47.59564068159239,48.60202736169046,49.67450546704885,48.21433012971368,49.40697954388769,48.49403959158692,48.53676620559461,48.97144360992950,49.35957079960242,49.33160923260647,48.79151891936567,47.02548047883645,44.15315310545776
834.0000000000000,93554.84927999999,81.45788478851318,61.45488554340750,4.023608022388710,7.998434963947496,17.14745747790797,22.73662812098060,22.88929287857442,31.00507301482044,33.76234710383785,35.80420462809927,40.53186695557396,39.66698413409130,39.97451956472482,41.89495223827613,41.51670958920731,44.67010254612835,48.35699503407666,53.68641145781809,47.30929980962406,47.60725417647647,48.98297078783646,50.92834113505571,48.92038997014193,49.63128749146292,48.36662814749685,48.34002430541684,48.69528382546714,49.07025666432757,49.35961113056596,48.70674640958535,47.09817861819688,44.12233206408075
835.0000000000000,93554.94203000001,81.55063295364380,60.84394721747158,0.9147306293955941,10.79716121234744,16.84058954953301,22.94946081597640,24.05827892899910,30.41540180450006,33.65333208541222,35.08781846794248,38.90282474344189,38.91720403332914,39.65873101759759,40.75207328377590,41.88423613869282,43.55520682345150,46.43261575889974,50.90968565220399,45.53955040648119,46.75227138741381,48.72965452730925,49.56348662177226,49.46147633788708,49.48860876167294,47.85438225448956,48.29454633369340,48.90068008931640,49.25282358553092,49.18942467994562,48.56171013878751,47.13969075530819,43.94698865845285
836.0000000000000,93555.04388000000,81.65248775482178,60.63926559503233,2.714331139267666,9.013849907602085,15.37823987382055,20.35467336418068,22.71914507272257,30.01037393312873,33.67397835565828,37.56764014815931,38.99858804381066,42.23137998229472,40.74293261616940,40.13873680074200,41.10341128101733,41.73656125300969,45.19408592900541,49.89573937114170,45.70696562723220,46.29197439538647,48.64823919695408,49.22142159889405,49.15983886523372,50.04167098590272,47.85890492419136,48.32774112131682,48.33598545489819,48.71410181693499,49.32080151853285,48.39924910341861,47.20011278526913,43.91488527329486
837.0000000000000,93555.13980999999,81.74841594696045,60.31173865041795,6.430494548585429,7.198640291387601,14.33350082446147,17.97642094612747,21.72903258875440,29.91764432684764,33.20153821610209,36.39665424683623,41.15168790907678,40.59799376625278,40.39262941212503,40.26768948008680,40.22821512841759,42.24062329748938,43.38775913970427,47.23935289306905,45.22337397853367,46.03776625542294,49.02061603808475,48.64760030532491,49.08684898282357,49.85223601797577,48.24595390278819,48.13728029261664,48.51174250299582,49.02307279772944,49.39548392194757,48.63225243568947,47.15087425830816,43.82326723341698
838.0000000000000,93555.24482000001,81.85342073440552,60.27179685765073,5.194643929551622,10.79884824372403,11.59780030519881,15.66871145625557,22.79999291214375,31.10152266136003,32.27677809294140,35.50181401952527,41.97377224083397,40.08914569354141,39.28338544042899,40.12470773068103,40.12232728159455,41.20965792605646,44.06894418173802,45.92241808071812,44.37438128830642,45.74143593419271,49.37337273513770,48.80672152648012,49.23817015148287,49.91030917538490,48.23134373148414,48.33057571682044,48.23210127036884,48.93990772285370,49.42887058872556,48.41114150797446,47.09501914085535,43.99708466503995
839.0000000000000,93555.34182000000,81.95141601562500,60.25273376651964,3.416842991033052,12.66512796926421,9.326673973018444,17.02134641768543,23.65101894036858,31.32870629401728,33.22493496276281,34.89749389110555,41.36833743348468,42.11595249207037,39.97804633288550,40.46225531529035,41.92275286253899,41.12291881517686,44.02594427694030,44.43896576776566,43.81069196766509,46.37524702834222,48.72809042553201,48.44203457171783,49.80455727680544,50.10744798056220,48.19722407631520,47.96941742260604,47.99051774685279,48.67187471879780,49.22828325027485,48.79470957811618,46.85820297628601,43.86277215890119
840.0000000000000,93555.44085000000,82.04945659637451,60.08652942674747,6.721297415889559,13.51816517358291,9.226520022807644,18.59614068066320,22.81599789062435,30.34947744549851,33.35451102430277,36.82098615478448,41.85855559443780,41.50354717464424,39.48504149425435,39.64780073547740,41.10876668280724,42.14092538161936,43.12693587372848,44.00399218456243,43.74773684227692,46.71320063855774,48.39034175218793,48.11158423851634,49.24140568381900,49.36609582088310,48.43579539861435,48.06753482681599,48.38356629147327,48.98902994835489,49.10000507943949,48.43144605761886,47.03257620059652,44.01721893578858
841.0000000000000,93555.53954000000,82.14814329147339,60.14547519569629,7.536842080500160,12.00723413633326,10.57948900322963,21.75083650084898,23.48273714539727,30.66158499996452,33.84332840844193,36.08193037696873,39.43234314034942,40.69710065656462,40.59399422548626,40.77988596928139,41.25516000180167,41.31951856436639,41.74275038640214,43.74517102841757,43.74030368839514,46.00515098188872,48.85724576496401,48.87835204272407,49.33476813801111,49.91889700538928,48.41629539130516,48.37579724434433,48.75094413227686,48.83028654152355,49.07809554502263,48.46088161749488,46.94554745034911,44.08675000917192
842.0000000000000,93555.63846000000,82.24706411361694,60.48046709413300,6.403392328482679,12.24942430101169,9.310750174487476,23.17643050597844,23.83894450193727,29.95965310656758,31.63018244977141,35.18256743543186,39.62152677504721,41.27182352293790,39.92700334073442,43.36286150312701,44.31782440385211,41.54544352238468,44.39882811569411,46.43882870114381,44.56165776212919,46.09072715874571,49.58021107633793,48.50284210765857,48.77216649213754,50.97366752491348,48.18005303733160,48.03018551386362,48.83588972042632,48.53161050633954,49.28448224588861,48.59790533269365,47.08419340292069,43.99647072073626
843.0000000000000,93555.72951999999,82.33812093734741,60.60485717408387,4.004703868009603,12.61693017865680,12.40615130197616,21.13422527365383,25.46120094549046,29.39584842912799,32.40442672519006,34.91044142859260,39.60664097300896,41.19124148383713,38.49297098970960,41.34309158110982,43.11740450248472,41.15260082572802,45.97331446312725,49.31635192109249,44.43633591976160,46.58249286490830,49.45589126308419,49.01387392402923,48.58082732246238,50.58204163056401,48.19335323568347,48.36071307096361,48.77993134038228,48.62924230898297,49.26552608950132,48.84003955089139,46.95496237899884,43.69458869514347
844.0000000000000,93555.82000000001,82.42966413497925,60.25186698622669,2.074447280566102,10.31428831416408,13.11975348004568,19.20789470445979,30.45061588535482,28.08119105977870,31.20698217276616,35.28811250836312,39.78545606968829,41.99401844613799,39.40924387654437,40.33654979576252,42.01256919402715,42.18179681694821,44.54328181260269,46.87567446804829,43.74448766291658,45.90944880423238,49.10015451414787,48.86673971541971,48.73549629593757,49.52558537882908,47.71298690771326,48.32795664638348,48.55597454118742,49.01184478548110,49.16308667982173,48.75426893374065,47.02305831320403,43.76536710899839
845.0000000000000,93555.92737000000,82.53597831726074,60.30098031963929,-0.3512715603838881,12.40655602984093,13.91069786356944,23.21930719563582,30.22730990247375,32.24347058334243,32.88650730281958,34.79542525662000,41.23337154542870,42.53673113970366,39.31200736151861,39.83929428669402,42.77184670323096,42.12201481419847,43.38007843028122,45.05841509691259,42.88441444009857,45.43269460233405,48.91641739686207,48.29302658464695,49.78252698339051,50.23652601275472,47.84997143044120,47.86167063339383,48.94230289542162,48.57932479670220,49.39987392994763,48.69566709188837,46.95073884355907,43.52126712792469
